DIP    1    419    0.242776E-01   -0.350263E-03    0.400925E-03
DIP    1    420    0.236550E-01   -0.349850E-03    0.400823E-03
DIP    1    421    0.230499E-01   -0.349436E-03    0.400687E-03
DIP    1    422    0.224376E-01   -0.349043E-03    0.400518E-03
DIP    1    423    0.217923E-01   -0.348692E-03    0.400316E-03
DIP    1    424    0.211028E-01   -0.348395E-03    0.400079E-03
DIP    1    425    0.203811E-01   -0.348151E-03    0.399816E-03
DIP    1    426    0.196574E-01   -0.347944E-03    0.399543E-03
DIP    1    427    0.189650E-01   -0.347745E-03    0.399291E-03
DIP    1    428    0.183230E-01   -0.347523E-03    0.399092E-03
DIP    1    429    0.177260E-01   -0.347250E-03    0.398978E-03
DIP    1    430    0.171476E-01   -0.346919E-03    0.398961E-03
DIP    1    431    0.165554E-01   -0.346549E-03    0.399033E-03
DIP    1    432    0.159298E-01   -0.346176E-03    0.399163E-03
DIP    1    433    0.152753E-01   -0.345847E-03    0.399308E-03
DIP    1    434    0.146193E-01   -0.345597E-03    0.399423E-03
DIP    1    435    0.139968E-01   -0.345432E-03    0.399482E-03
DIP    1    436    0.134315E-01   -0.345329E-03    0.399476E-03
DIP    1    437    0.129220E-01   -0.345240E-03    0.399418E-03
DIP    1    438    0.124419E-01   -0.345113E-03    0.399326E-03
DIP    1    439    0.119539E-01   -0.344917E-03    0.399219E-03
DIP    1    440    0.114292E-01   -0.344657E-03    0.399101E-03
DIP    1    441    0.108629E-01   -0.344370E-03    0.398961E-03
DIP    1    442    0.102760E-01   -0.344114E-03    0.398783E-03
DIP    1    443    0.970251E-02   -0.343940E-03    0.398553E-03
DIP    1    444    0.917008E-02   -0.343870E-03    0.398270E-03
DIP    1    445    0.868379E-02   -0.343887E-03    0.397945E-03
DIP    1    446    0.822283E-02   -0.343946E-03    0.397599E-03
DIP    1    447    0.775164E-02   -0.343992E-03    0.397248E-03
DIP    1    448    0.723932E-02   -0.343987E-03    0.396900E-03
DIP    1    449    0.667632E-02   -0.343921E-03    0.396548E-03
DIP    1    450    0.607920E-02   -0.343809E-03    0.396178E-03
DIP    1    451    0.548076E-02   -0.343682E-03    0.395776E-03
DIP    1    452    0.491136E-02   -0.343565E-03    0.395336E-03
DIP    1    453    0.438183E-02   -0.343460E-03    0.394867E-03
DIP    1    454    0.387763E-02   -0.343355E-03    0.394384E-03
DIP    1    455    0.336730E-02   -0.343231E-03    0.393903E-03
DIP    1    456    0.282021E-02   -0.343075E-03    0.393429E-03
DIP    1    457    0.222348E-02   -0.342894E-03    0.392957E-03
DIP    1    458    0.158845E-02   -0.342709E-03    0.392473E-03
DIP    1    459    0.943358E-03   -0.342544E-03    0.391965E-03
DIP    1    460    0.316632E-03   -0.342406E-03    0.391432E-03
DIP    1    461   -0.279522E-03   -0.342278E-03    0.390889E-03
DIP    1    462   -0.855824E-03   -0.342125E-03    0.390363E-03
DIP    1    463   -0.143934E-02   -0.341911E-03    0.389879E-03
DIP    1    464   -0.205766E-02   -0.341622E-03    0.389454E-03
DIP    1    465   -0.272317E-02   -0.341277E-03    0.389089E-03
DIP    1    466   -0.342642E-02   -0.340926E-03    0.388768E-03
DIP    1    467   -0.414230E-02   -0.340628E-03    0.388466E-03
DIP    1    468   -0.484522E-02   -0.340423E-03    0.388155E-03
DIP    1    469   -0.552422E-02   -0.340314E-03    0.387815E-03
DIP    1    470   -0.618950E-02   -0.340258E-03    0.387434E-03
DIP    1    471   -0.686652E-02   -0.340191E-03    0.387006E-03
DIP    1    472   -0.758159E-02   -0.340058E-03    0.386529E-03
DIP    1    473   -0.834729E-02   -0.339835E-03    0.386007E-03
DIP    1    474   -0.915630E-02   -0.339546E-03    0.385448E-03
DIP    1    475   -0.998696E-02   -0.339248E-03    0.384865E-03
DIP    1    476   -0.108169E-01   -0.339001E-03    0.384282E-03
DIP    1    477   -0.116364E-01   -0.338839E-03    0.383722E-03
DIP    1    478   -0.124542E-01   -0.338746E-03    0.383204E-03
DIP    1    479   -0.132911E-01   -0.338669E-03    0.382731E-03
DIP    1    480   -0.141672E-01   -0.338541E-03    0.382296E-03
DIP    1    481   -0.150886E-01   -0.338317E-03    0.381881E-03
DIP    1    482   -0.160429E-01   -0.337998E-03    0.381466E-03
DIP    1    483   -0.170054E-01   -0.337639E-03    0.381046E-03
DIP    1    484   -0.179523E-01   -0.337318E-03    0.380628E-03
DIP    1    485   -0.188726E-01   -0.337105E-03    0.380232E-03
DIP    1    486   -0.197732E-01   -0.337028E-03    0.379878E-03
DIP    1    487   -0.206718E-01   -0.337054E-03    0.379572E-03
DIP    1    488   -0.215854E-01   -0.337113E-03    0.379304E-03
DIP    1    489   -0.225181E-01   -0.337120E-03    0.379047E-03
DIP    1    490   -0.234581E-01   -0.337022E-03    0.378773E-03
DIP    1    491   -0.243844E-01   -0.336823E-03    0.378461E-03
DIP    1    492   -0.252786E-01   -0.336577E-03    0.378109E-03
DIP    1    493   -0.261358E-01   -0.336369E-03    0.377733E-03
DIP    1    494   -0.269665E-01   -0.336274E-03    0.377355E-03
DIP    1    495   -0.277896E-01   -0.336330E-03    0.376992E-03
DIP    1    496   -0.286201E-01   -0.336523E-03    0.376643E-03
DIP    1    497   -0.294597E-01   -0.336803E-03    0.376297E-03
DIP    1    498   -0.302954E-01   -0.337109E-03    0.375931E-03
DIP    1    499   -0.311080E-01   -0.337399E-03    0.375529E-03
DIP    1    500   -0.318840E-01   -0.337668E-03    0.375089E-03
DIP    1    501   -0.326245E-01   -0.337939E-03    0.374623E-03
DIP    1    502   -0.333455E-01   -0.338246E-03    0.374153E-03
DIP    1    503   -0.340684E-01   -0.338610E-03    0.373700E-03
DIP    1    504   -0.348078E-01   -0.339022E-03    0.373276E-03
DIP    1    505   -0.355626E-01   -0.339446E-03    0.372883E-03
DIP    1    506   -0.363166E-01   -0.339837E-03    0.372519E-03
DIP    1    507   -0.370482E-01   -0.340168E-03    0.372179E-03
DIP    1    508   -0.377427E-01   -0.340439E-03    0.371864E-03
DIP    1    509   -0.384006E-01   -0.340680E-03    0.371577E-03
DIP    1    510   -0.390361E-01   -0.340934E-03    0.371320E-03
DIP    1    511   -0.396673E-01   -0.341231E-03    0.371089E-03
DIP    1    512   -0.403036E-01   -0.341575E-03    0.370870E-03
DIP    1    513   -0.409391E-01   -0.341939E-03    0.370647E-03
DIP    1    514   -0.415546E-01   -0.342275E-03    0.370408E-03
DIP    1    515   -0.421288E-01   -0.342545E-03    0.370151E-03
DIP    1    516   -0.426505E-01   -0.342733E-03    0.369886E-03
DIP    1    517   -0.431249E-01   -0.342861E-03    0.369630E-03
DIP    1    518   -0.435697E-01   -0.342969E-03    0.369400E-03
DIP    1    519   -0.440036E-01   -0.343104E-03    0.369202E-03
DIP    1    520   -0.444335E-01   -0.343293E-03    0.369035E-03
DIP    1    521   -0.448493E-01   -0.343533E-03    0.368891E-03
DIP    1    522   -0.452293E-01   -0.343801E-03    0.368764E-03
DIP    1    523   -0.455531E-01   -0.344067E-03    0.368655E-03
DIP    1    524   -0.458147E-01   -0.344316E-03    0.368570E-03
DIP    1    525   -0.460266E-01   -0.344555E-03    0.368517E-03
DIP    1    526   -0.462139E-01   -0.344809E-03    0.368496E-03
DIP    1    527   -0.463987E-01   -0.345104E-03    0.368499E-03
DIP    1    528   -0.465870E-01   -0.345450E-03    0.368510E-03
DIP    1    529   -0.467634E-01   -0.345836E-03    0.368513E-03
DIP    1    530   -0.468990E-01   -0.346233E-03    0.368501E-03
DIP    1    531   -0.469669E-01   -0.346614E-03    0.368479E-03
DIP    1    532   -0.469578E-01   -0.346969E-03    0.368462E-03
DIP    1    533   -0.468844E-01   -0.347314E-03    0.368465E-03
DIP    1    534   -0.467745E-01   -0.347684E-03    0.368495E-03
DIP    1    535   -0.466543E-01   -0.348113E-03    0.368545E-03
DIP    1    536   -0.465327E-01   -0.348612E-03    0.368601E-03
DIP    1    537   -0.463955E-01   -0.349159E-03    0.368648E-03
DIP    1    538   -0.462135E-01   -0.349707E-03    0.368681E-03
DIP    1    539   -0.459583E-01   -0.350206E-03    0.368706E-03
DIP    1    540   -0.456184E-01   -0.350629E-03    0.368736E-03
DIP    1    541   -0.452048E-01   -0.350989E-03    0.368780E-03
DIP    1    542   -0.447448E-01   -0.351332E-03    0.368835E-03
DIP    1    543   -0.442653E-01   -0.351718E-03    0.368889E-03
DIP    1    544   -0.437785E-01   -0.352189E-03    0.368924E-03
DIP    1    545   -0.432763E-01   -0.352745E-03    0.368933E-03
DIP    1    546   -0.427372E-01   -0.353350E-03    0.368924E-03
DIP    1    547   -0.421410E-01   -0.353942E-03    0.368926E-03
DIP    1    548   -0.414827E-01   -0.354469E-03    0.368971E-03
DIP    1    549   -0.407766E-01   -0.354912E-03    0.369080E-03
DIP    1    550   -0.400477E-01   -0.355294E-03    0.369252E-03
DIP    1    551   -0.393175E-01   -0.355659E-03    0.369455E-03
DIP    1    552   -0.385910E-01   -0.356052E-03    0.369647E-03
DIP    1    553   -0.378535E-01   -0.356488E-03    0.369793E-03
DIP    1    554   -0.370806E-01   -0.356940E-03    0.369877E-03
DIP    1    555   -0.362531E-01   -0.357355E-03    0.369915E-03
DIP    1    556   -0.353700E-01   -0.357679E-03    0.369940E-03
DIP    1    557   -0.344504E-01   -0.357892E-03    0.369984E-03
DIP    1    558   -0.335233E-01   -0.358018E-03    0.370064E-03
DIP    1    559   -0.326110E-01   -0.358117E-03    0.370171E-03
DIP    1    560   -0.317166E-01   -0.358256E-03    0.370279E-03
DIP    1    561   -0.308216E-01   -0.358477E-03    0.370363E-03
DIP    1    562   -0.298969E-01   -0.358773E-03    0.370409E-03
DIP    1    563   -0.289193E-01   -0.359093E-03    0.370429E-03
DIP    1    564   -0.278853E-01   -0.359366E-03    0.370448E-03
DIP    1    565   -0.268134E-01   -0.359537E-03    0.370490E-03
DIP    1    566   -0.257345E-01   -0.359593E-03    0.370566E-03
DIP    1    567   -0.246756E-01   -0.359566E-03    0.370666E-03
DIP    1    568   -0.236464E-01   -0.359518E-03    0.370770E-03
DIP    1    569   -0.226354E-01   -0.359503E-03    0.370857E-03
DIP    1    570   -0.216185E-01   -0.359539E-03    0.370919E-03
DIP    1    571   -0.205738E-01   -0.359597E-03    0.370967E-03
DIP    1    572   -0.194939E-01   -0.359620E-03    0.371019E-03
DIP    1    573   -0.183894E-01   -0.359551E-03    0.371092E-03
DIP    1    574   -0.172824E-01   -0.359367E-03    0.371188E-03
DIP    1    575   -0.161935E-01   -0.359098E-03    0.371291E-03
DIP    1    576   -0.151316E-01   -0.358815E-03    0.371382E-03
DIP    1    577   -0.140902E-01   -0.358603E-03    0.371450E-03
DIP    1    578   -0.130539E-01   -0.358527E-03    0.371498E-03
DIP    1    579   -0.120082E-01   -0.358602E-03    0.371546E-03
DIP    1    580   -0.109484E-01   -0.358787E-03    0.371616E-03
DIP    1    581   -0.988124E-02   -0.359014E-03    0.371717E-03
DIP    1    582   -0.882044E-02   -0.359216E-03    0.371836E-03
DIP    1    583   -0.777814E-02   -0.359363E-03    0.371947E-03
DIP    1    584   -0.675933E-02   -0.359475E-03    0.372017E-03
DIP    1    585   -0.576149E-02   -0.359605E-03    0.372033E-03
DIP    1    586   -0.477943E-02   -0.359816E-03    0.372007E-03
DIP    1    587   -0.381138E-02   -0.360142E-03    0.371969E-03
DIP    1    588   -0.286207E-02   -0.360572E-03    0.371960E-03
DIP    1    589   -0.194064E-02   -0.361048E-03    0.372002E-03
DIP    1    590   -0.105498E-02   -0.361494E-03    0.372093E-03
DIP    1    591   -0.206381E-03   -0.361847E-03    0.372210E-03
DIP    1    592    0.611760E-03   -0.362084E-03    0.372320E-03
DIP    1    593    0.141020E-02   -0.362225E-03    0.372406E-03
DIP    1    594    0.219735E-02   -0.362318E-03    0.372477E-03
DIP    1    595    0.297429E-02   -0.362412E-03    0.372565E-03
DIP    1    596    0.373441E-02   -0.362527E-03    0.372708E-03
DIP    1    597    0.446788E-02   -0.362649E-03    0.372929E-03
DIP    1    598    0.516805E-02   -0.362736E-03    0.373223E-03
DIP    1    599    0.583558E-02   -0.362746E-03    0.373557E-03
DIP    1    600    0.647755E-02   -0.362664E-03    0.373887E-03
DIP    1    601    0.710233E-02   -0.362511E-03    0.374181E-03
DIP    1    602    0.771349E-02   -0.362334E-03    0.374430E-03
DIP    1    603    0.830700E-02   -0.362186E-03    0.374654E-03
DIP    1    604    0.887375E-02   -0.362093E-03    0.374881E-03
DIP    1    605    0.940588E-02   -0.362040E-03    0.375139E-03
DIP    1    606    0.990298E-02   -0.361978E-03    0.375432E-03
DIP    1    607    0.103739E-01   -0.361846E-03    0.375746E-03
DIP    1    608    0.108330E-01   -0.361605E-03    0.376053E-03
DIP    1    609    0.112919E-01   -0.361263E-03    0.376336E-03
DIP    1    610    0.117531E-01   -0.360871E-03    0.376591E-03
DIP    1    611    0.122079E-01   -0.360501E-03    0.376835E-03
DIP    1    612    0.126414E-01   -0.360212E-03    0.377092E-03
DIP    1    613    0.130402E-01   -0.360019E-03    0.377376E-03
DIP    1    614    0.134006E-01   -0.359886E-03    0.377689E-03
DIP    1    615    0.137304E-01   -0.359747E-03    0.378011E-03
DIP    1    616    0.140446E-01   -0.359537E-03    0.378319E-03
DIP    1    617    0.143574E-01   -0.359233E-03    0.378596E-03
DIP    1    618    0.146751E-01   -0.358864E-03    0.378837E-03
DIP    1    619    0.149945E-01   -0.358500E-03    0.379055E-03
DIP    1    620    0.153070E-01   -0.358219E-03    0.379264E-03
DIP    1    621    0.156060E-01   -0.358065E-03    0.379473E-03
DIP    1    622    0.158925E-01   -0.358024E-03    0.379680E-03
DIP    1    623    0.161764E-01   -0.358027E-03    0.379871E-03
DIP    1    624    0.164708E-01   -0.357983E-03    0.380033E-03
DIP    1    625    0.167848E-01   -0.357820E-03    0.380160E-03
DIP    1    626    0.171183E-01   -0.357518E-03    0.380260E-03
DIP    1    627    0.174621E-01   -0.357124E-03    0.380352E-03
DIP    1    628    0.178031E-01   -0.356722E-03    0.380455E-03
DIP    1    629    0.181327E-01   -0.356395E-03    0.380580E-03
DIP    1    630    0.184519E-01   -0.356188E-03    0.380726E-03
DIP    1    631    0.187708E-01   -0.356079E-03    0.380882E-03
DIP    1    632    0.191035E-01   -0.356002E-03    0.381038E-03
DIP    1    633    0.194603E-01   -0.355877E-03    0.381190E-03
DIP    1    634    0.198427E-01   -0.355651E-03    0.381346E-03
DIP    1    635    0.202442E-01   -0.355326E-03    0.381516E-03
DIP    1    636    0.206548E-01   -0.354959E-03    0.381710E-03
DIP    1    637    0.210686E-01   -0.354627E-03    0.381924E-03
DIP    1    638    0.214876E-01   -0.354393E-03    0.382143E-03
DIP    1    639    0.219211E-01   -0.354272E-03    0.382351E-03
DIP    1    640    0.223800E-01   -0.354226E-03    0.382538E-03
DIP    1    641    0.228705E-01   -0.354188E-03    0.382707E-03
DIP    1    642    0.233901E-01   -0.354096E-03    0.382877E-03
DIP    1    643    0.239292E-01   -0.353926E-03    0.383068E-03
DIP    1    644    0.244766E-01   -0.353702E-03    0.383294E-03
DIP    1    645    0.250260E-01   -0.353480E-03    0.383549E-03
DIP    1    646    0.255797E-01   -0.353317E-03    0.383812E-03
DIP    1    647    0.261476E-01   -0.353237E-03    0.384056E-03
DIP    1    648    0.267406E-01   -0.353221E-03    0.384260E-03
DIP    1    649    0.273645E-01   -0.353214E-03    0.384426E-03
DIP    1    650    0.280157E-01   -0.353158E-03    0.384573E-03
DIP    1    651    0.286825E-01   -0.353021E-03    0.384732E-03
DIP    1    652    0.293506E-01   -0.352812E-03    0.384931E-03
DIP    1    653    0.300095E-01   -0.352575E-03    0.385174E-03
DIP    1    654    0.306574E-01   -0.352363E-03    0.385443E-03
DIP    1    655    0.313002E-01   -0.352203E-03    0.385704E-03
DIP    1    656    0.319474E-01   -0.352084E-03    0.385922E-03
DIP    1    657    0.326056E-01   -0.351965E-03    0.386080E-03
DIP    1    658    0.332741E-01   -0.351793E-03    0.386191E-03
DIP    1    659    0.339447E-01   -0.351536E-03    0.386286E-03
DIP    1    660    0.346052E-01   -0.351203E-03    0.386409E-03
DIP    1    661    0.352453E-01   -0.350838E-03    0.386589E-03
DIP    1    662    0.358606E-01   -0.350493E-03    0.386833E-03
DIP    1    663    0.364532E-01   -0.350203E-03    0.387120E-03
DIP    1    664    0.370290E-01   -0.349965E-03    0.387412E-03
DIP    1    665    0.375925E-01   -0.349738E-03    0.387675E-03
DIP    1    666    0.381432E-01   -0.349463E-03    0.387892E-03
DIP    1    667    0.386743E-01   -0.349099E-03    0.388073E-03
DIP    1    668    0.391756E-01   -0.348641E-03    0.388245E-03
DIP    1    669    0.396377E-01   -0.348128E-03    0.388442E-03
DIP    1    670    0.400567E-01   -0.347620E-03    0.388683E-03
DIP    1    671    0.404351E-01   -0.347173E-03    0.388970E-03
DIP    1    672    0.407799E-01   -0.346814E-03    0.389279E-03
DIP    1    673    0.410987E-01   -0.346526E-03    0.389577E-03
DIP    1    674    0.413952E-01   -0.346270E-03    0.389836E-03
DIP    1    675    0.416677E-01   -0.346002E-03    0.390044E-03
DIP    1    676    0.419097E-01   -0.345700E-03    0.390207E-03
DIP    1    677    0.421142E-01   -0.345375E-03    0.390346E-03
DIP    1    678    0.422775E-01   -0.345069E-03    0.390483E-03
DIP    1    679    0.424015E-01   -0.344829E-03    0.390632E-03
DIP    1    680    0.424929E-01   -0.344687E-03    0.390792E-03
DIP    1    681    0.425601E-01   -0.344646E-03    0.390951E-03
DIP    1    682    0.426085E-01   -0.344679E-03    0.391094E-03
DIP    1    683    0.426379E-01   -0.344745E-03    0.391215E-03
DIP    1    684    0.426421E-01   -0.344808E-03    0.391323E-03
DIP    1    685    0.426120E-01   -0.344851E-03    0.391439E-03
DIP    1    686    0.425394E-01   -0.344888E-03    0.391586E-03
DIP    1    687    0.424210E-01   -0.344947E-03    0.391786E-03
DIP    1    688    0.422593E-01   -0.345056E-03    0.392041E-03
DIP    1    689    0.420604E-01   -0.345228E-03    0.392340E-03
DIP    1    690    0.418308E-01   -0.345446E-03    0.392658E-03
DIP    1    691    0.415734E-01   -0.345677E-03    0.392972E-03
DIP    1    692    0.412863E-01   -0.345878E-03    0.393262E-03
DIP    1    693    0.409643E-01   -0.346018E-03    0.393524E-03
DIP    1    694    0.406014E-01   -0.346095E-03    0.393764E-03
DIP    1    695    0.401948E-01   -0.346136E-03    0.393992E-03
DIP    1    696    0.397467E-01   -0.346192E-03    0.394218E-03
DIP    1    697    0.392635E-01   -0.346320E-03    0.394444E-03
DIP    1    698    0.387528E-01   -0.346560E-03    0.394668E-03
DIP    1    699    0.382199E-01   -0.346918E-03    0.394884E-03
DIP    1    700    0.376648E-01   -0.347369E-03    0.395097E-03
DIP    1    701    0.370823E-01   -0.347862E-03    0.395316E-03
DIP    1    702    0.364641E-01   -0.348346E-03    0.395562E-03
DIP    1    703    0.358021E-01   -0.348789E-03    0.395851E-03
DIP    1    704    0.350925E-01   -0.349186E-03    0.396194E-03
